step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
298,0.3414498567581177,0.3486574074625969,0.03308366239070892,0.10296759754419327,0.2053985893726349
299,0.34180280566215515,0.34853074729442596,0.0331791415810585,0.10450105369091034,0.2041226029396057
300,0.3461829423904419,0.3484533575177193,0.03299381583929062,0.1039213240146637,0.2092677652835846
301,0.3455161452293396,0.34835199266672134,0.034252651035785675,0.10333038121461868,0.20793312788009644
302,0.3390789031982422,0.3482046934962273,0.031918562948703766,0.10161419212818146,0.20554615557193756
303,0.3470449447631836,0.3481128120422363,0.03275090456008911,0.10593704134225845,0.20835700631141663
304,0.3424076437950134,0.3479933002591133,0.028854770585894585,0.10599859058856964,0.20755428075790405
305,0.34251147508621216,0.34789033234119415,0.031118672341108322,0.10498671233654022,0.20640608668327332
306,0.3421572744846344,0.34776862025260924,0.030109405517578125,0.10374966263771057,0.2082982063293457
307,0.34213200211524963,0.34769440919160843,0.02887789160013199,0.1045004352927208,0.20875367522239685
308,0.34125739336013794,0.34757843643426894,0.030034296214580536,0.1043938398361206,0.2068292498588562
309,0.3394784927368164,0.3474995818734169,0.028841011226177216,0.10353316366672516,0.20710432529449463
310,0.3428768515586853,0.3474022477865219,0.028751499950885773,0.10494144260883331,0.20918390154838562
311,0.3454841375350952,0.34730388909578325,0.02805350348353386,0.1057807207107544,0.21164993941783905
312,0.34079813957214355,0.3471876773238182,0.028284411877393723,0.10339090973138809,0.20912280678749084
313,0.33865001797676086,0.347074810564518,0.03068673610687256,0.101769357919693,0.2061939239501953
314,0.34099847078323364,0.34694946199655535,0.0308273583650589,0.10312539339065552,0.20704568922519684
315,0.3388046622276306,0.346802659034729,0.03131108731031418,0.10175785422325134,0.2057357132434845
316,0.3385501503944397,0.3467081958055496,0.029906168580055237,0.1016104444861412,0.20703354477882385
317,0.3358280062675476,0.34653949201107026,0.032148294150829315,0.10221259295940399,0.2014671266078949
318,0.33435577154159546,0.34635566115379335,0.030452877283096313,0.10208545625209808,0.20181742310523987
319,0.3424098491668701,0.3462420466542244,0.031526848673820496,0.10331475734710693,0.20756825804710388
320,0.3404152989387512,0.3461384564638138,0.03163348138332367,0.10249707102775574,0.206284761428833
321,0.3367888331413269,0.34598887860774996,0.03411196172237396,0.10008040070533752,0.20259647071361542
322,0.3394983410835266,0.345841067135334,0.032612480223178864,0.10167060792446136,0.20521526038646698
323,0.33392783999443054,0.34567846596241,0.032490916550159454,0.10053986310958862,0.20089706778526306
324,0.34316378831863403,0.34556510210037233,0.03311494365334511,0.10276448726654053,0.2072843760251999
325,0.3349701166152954,0.3454297265410423,0.03191082179546356,0.10090680420398712,0.20215247571468353
326,0.34681016206741333,0.3453856056928635,0.03286513686180115,0.10414892435073853,0.20979610085487366
327,0.3340432047843933,0.3451952838897705,0.03071531467139721,0.10201293230056763,0.20131495594978333
328,0.3384546637535095,0.3450775143504143,0.0321134515106678,0.1014767736196518,0.20486445724964142
329,0.33600902557373047,0.34488645851612093,0.03154148533940315,0.10131178796291351,0.2031557261943817
330,0.3438103497028351,0.34475504338741303,0.031464673578739166,0.10486339032649994,0.20748227834701538
331,0.33699655532836914,0.34460785567760466,0.03212183341383934,0.10205656290054321,0.20281817018985748
332,0.33281195163726807,0.3444192522764206,0.030500251799821854,0.101599782705307,0.2007119208574295
333,0.3355705142021179,0.3442574894428253,0.029454421252012253,0.10355236381292343,0.20256374776363373
334,0.3438149392604828,0.34422198563814166,0.03135141357779503,0.10251416265964508,0.2099493443965912
335,0.3326224088668823,0.3440615722537041,0.0314980074763298,0.09984512627124786,0.20127928256988525
336,0.33253252506256104,0.34387745887041093,0.03328757733106613,0.09910415858030319,0.20014077425003052
337,0.3376910388469696,0.34375836193561554,0.031515058130025864,0.10309423506259918,0.20308175683021545
338,0.33105984330177307,0.3435514825582504,0.031429193913936615,0.10023854672908783,0.19939211010932922
339,0.33746087551116943,0.3433768278360367,0.03130001202225685,0.10146292299032211,0.20469793677330017
340,0.33102402091026306,0.3432149866223335,0.0335884615778923,0.10062721371650696,0.1968083679676056
341,0.3380201458930969,0.3430695375800133,0.03200146555900574,0.1033378392457962,0.2026808261871338
342,0.33716467022895813,0.34294339567422866,0.03173992037773132,0.10063083469867706,0.20479390025138855
343,0.33098500967025757,0.3427607807517052,0.032711684703826904,0.10037364065647125,0.19789966940879822
344,0.34142839908599854,0.34267857402563096,0.031770117580890656,0.10265453159809113,0.20700372755527496
345,0.33642563223838806,0.3425669378042221,0.031982503831386566,0.10338620096445084,0.20105692744255066
346,0.33378866314888,0.3424005877971649,0.03249523416161537,0.10001099854707718,0.20128242671489716
347,0.33168843388557434,0.34216146856546403,0.03164850175380707,0.10059383511543274,0.19944608211517334
348,0.3386760652065277,0.3420837691426277,0.03325727954506874,0.09984614700078964,0.20557263493537903
349,0.34452444314956665,0.34202933609485625,0.03223160654306412,0.1030910462141037,0.20920178294181824
350,0.33276718854904175,0.3419197806715965,0.029570192098617554,0.10035506635904312,0.20284192264080048
351,0.332899808883667,0.3417351996898651,0.03143998607993126,0.10087110102176666,0.20058870315551758
352,0.3334057927131653,0.3415550982952118,0.02870684489607811,0.10057972371578217,0.2041192203760147
353,0.33783283829689026,0.34143763929605486,0.0314798504114151,0.10196787118911743,0.20438511669635773
354,0.3337288796901703,0.34133257150650026,0.028320923447608948,0.10196319222450256,0.20344477891921997
355,0.3363551199436188,0.341195410490036,0.02993711084127426,0.10120256245136261,0.2052154541015625
356,0.32849815487861633,0.3409971126914024,0.03043695166707039,0.09915301203727722,0.19890820980072021
357,0.32677289843559265,0.34072940677404406,0.029236771166324615,0.10043034702539444,0.1971057802438736
358,0.3406393229961395,0.3406745624542236,0.03152105212211609,0.0998668521642685,0.20925143361091614
359,0.3370605409145355,0.3405689227581024,0.032529495656490326,0.10079389810562134,0.20373713970184326
360,0.3286561369895935,0.34041079998016355,0.03092486783862114,0.09997592866420746,0.19775532186031342
361,0.3288460373878479,0.3402592378854752,0.03180519491434097,0.09716464579105377,0.19987618923187256
362,0.33494019508361816,0.34019796788692475,0.03171096742153168,0.10012631118297577,0.20310290157794952
363,0.33120980858802795,0.3400232520699501,0.03391508758068085,0.10026832669973373,0.19702640175819397
364,0.33303511142730713,0.33989252358675004,0.031007234007120132,0.10156258940696716,0.20046529173851013
365,0.33482807874679565,0.3398011407256126,0.03451473265886307,0.0990402027964592,0.2012731432914734
366,0.33317115902900696,0.33971705675125125,0.032661665230989456,0.09959535300731659,0.2009141445159912
367,0.3297463357448578,0.33952094793319704,0.03402275592088699,0.09699657559394836,0.19872701168060303
368,0.3423987030982971,0.33951045155525206,0.03533438593149185,0.10138130187988281,0.20568302273750305
369,0.33214256167411804,0.3393548563122749,0.03184415400028229,0.0990651473402977,0.20123326778411865
370,0.3313828706741333,0.33920669436454776,0.033364877104759216,0.09892694652080536,0.19909103214740753
371,0.33343398571014404,0.33902727484703066,0.03427371755242348,0.1017170250415802,0.19744324684143066
372,0.3280087113380432,0.33888481199741366,0.03205014765262604,0.09828293323516846,0.1976756453514099
373,0.3317389190196991,0.3387714543938637,0.03252822905778885,0.09921601414680481,0.19999465346336365
374,0.3302189111709595,0.33860333293676376,0.030355315655469894,0.09986366331577301,0.19999992847442627
375,0.3387598693370819,0.3385541680455208,0.03175843507051468,0.10387659817934036,0.20312482118606567
376,0.3263224959373474,0.33841599613428114,0.030889397487044334,0.09905654191970825,0.19637654721736908
377,0.33242982625961304,0.33826398849487305,0.031722597777843475,0.10079015791416168,0.19991710782051086
378,0.33008259534835815,0.3381261268258095,0.03093215636909008,0.10094846785068512,0.198201984167099
379,0.33798420429229736,0.3380021366477013,0.03123612329363823,0.10150459408760071,0.20524346828460693
380,0.33596891164779663,0.3379175367951393,0.031229980289936066,0.102226123213768,0.20251280069351196
381,0.33115261793136597,0.33781650573015215,0.031087148934602737,0.09976601600646973,0.2002994567155838
382,0.33656471967697144,0.33768637865781787,0.03259678930044174,0.10111340880393982,0.20285449922084808
383,0.3268046975135803,0.3374987715482712,0.030068594962358475,0.10069481283426285,0.1960412859916687
384,0.3361978530883789,0.3373994827270508,0.030776314437389374,0.09934821724891663,0.2060733288526535
385,0.33018219470977783,0.33725070387125017,0.03006173111498356,0.09920252859592438,0.20091789960861206
386,0.32885825634002686,0.33711708813905716,0.02966577373445034,0.09902497380971909,0.2001674920320511
387,0.3330381512641907,0.33702747762203217,0.02893652766942978,0.10060182958841324,0.20349979400634766
388,0.3273278474807739,0.3369124990701675,0.02854808047413826,0.10163120925426483,0.19714857637882233
389,0.32770973443984985,0.33677560567855835,0.03105759806931019,0.09780293703079224,0.19884920120239258
390,0.3271711468696594,0.33660500615835187,0.02734861522912979,0.10188406705856323,0.197938472032547
391,0.33300429582595825,0.33648085802793504,0.029476970434188843,0.10032603144645691,0.2032012939453125
392,0.33406829833984375,0.33642219215631486,0.03088965080678463,0.09926271438598633,0.20391592383384705
393,0.33338284492492676,0.33629339665174485,0.030857831239700317,0.0996328741312027,0.20289212465286255
394,0.3313371539115906,0.33615569412708285,0.031215645372867584,0.10155367106199265,0.19856785237789154
395,0.3326241970062256,0.33605341613292694,0.0314902737736702,0.10205519199371338,0.1990787535905838
396,0.3294038772583008,0.33592073142528533,0.030474437400698662,0.09937489032745361,0.19955457746982574
397,0.3246391713619232,0.3357068672776222,0.030623886734247208,0.09837384521961212,0.1956414431333542
398,0.33406564593315125,0.33563302516937255,0.031120777130126953,0.10237940400838852,0.20056545734405518
399,0.3326229155063629,0.33554122626781463,0.03274090588092804,0.09928054362535477,0.2006014585494995
400,0.3327738642692566,0.3354071354866028,0.032112427055835724,0.09886093437671661,0.20180049538612366
401,0.3279062509536743,0.3352310365438461,0.03353310003876686,0.096563920378685,0.19780923426151276
402,0.3313750624656677,0.33515399813652036,0.03412668779492378,0.09770816564559937,0.19954019784927368
403,0.3258157968521118,0.3349417066574097,0.03163357079029083,0.09937885403633118,0.1948033571243286
404,0.3310281038284302,0.33482791125774386,0.03380322828888893,0.09970902651548386,0.1975158303976059
405,0.3359784483909607,0.3347625809907913,0.03284895047545433,0.10165214538574219,0.20147734880447388
406,0.3387066721916199,0.33472807496786117,0.03246871381998062,0.1005050539970398,0.20573291182518005
407,0.3295260965824127,0.3346020159125328,0.03303718939423561,0.10000139474868774,0.19648751616477966
408,0.3374671936035156,0.3345641139149666,0.03347954899072647,0.09914279729127884,0.2048448622226715
409,0.33473527431488037,0.3345166817307472,0.03164098784327507,0.10054033994674683,0.20255395770072937
410,0.3282497525215149,0.33437041074037555,0.03073364868760109,0.09870090335607529,0.19881519675254822
411,0.3266299068927765,0.3341818684339523,0.033290691673755646,0.09997360408306122,0.19336560368537903
412,0.3242757022380829,0.3340166440606117,0.02925565093755722,0.09947271645069122,0.19554734230041504
413,0.332084596157074,0.33395098984241484,0.03281636908650398,0.09996260702610016,0.19930560886859894
414,0.3242184817790985,0.3337831899523735,0.03318619355559349,0.09675347059965134,0.1942788064479828
415,0.3236563503742218,0.3336317068338394,0.031499624252319336,0.09777280688285828,0.1943839192390442
416,0.32792770862579346,0.33352548241615293,0.033156074583530426,0.09705249220132828,0.19771915674209595
417,0.33073681592941284,0.33347457051277163,0.0312974639236927,0.09972522407770157,0.19971412420272827
418,0.33023351430892944,0.33343334794044494,0.03276551142334938,0.09774617850780487,0.19972184300422668
419,0.32854291796684265,0.3332946786284447,0.03133981674909592,0.09966786950826645,0.19753523170948029
420,0.32938289642333984,0.33318435460329054,0.0313396193087101,0.0989062637090683,0.19913703203201294
421,0.32918864488601685,0.33310835272073747,0.029145963490009308,0.09798139333724976,0.20206131041049957
422,0.32526373863220215,0.3329660066962242,0.03233915939927101,0.09967213869094849,0.19325245916843414
423,0.3295707702636719,0.33292243599891663,0.029954388737678528,0.09847527742385864,0.2011410892009735
424,0.33141979575157166,0.332804996073246,0.03073337860405445,0.09937320649623871,0.20131321251392365
425,0.3322142958641052,0.3327774378657341,0.0298270545899868,0.09941785037517548,0.20296938717365265
426,0.3304557502269745,0.3326138937473297,0.031106149777770042,0.09792861342430115,0.20142099261283875
427,0.32204729318618774,0.33249393463134763,0.029935568571090698,0.09640122950077057,0.19571049511432648
428,0.3302030861377716,0.33241141885519027,0.030427727848291397,0.09997789561748505,0.19979748129844666
429,0.32753726840019226,0.3323267012834549,0.03127006068825722,0.10059385001659393,0.19567334651947021
430,0.32328253984451294,0.3321214231848717,0.029874175786972046,0.09753651171922684,0.19587185978889465
431,0.32656988501548767,0.33201715648174285,0.030015094205737114,0.09911677241325378,0.19743803143501282
432,0.3356408178806305,0.3320454451441765,0.03219284862279892,0.09869327396154404,0.20475468039512634
433,0.3269283175468445,0.33195902317762377,0.030361659824848175,0.09992501139640808,0.19664165377616882
434,0.3261999487876892,0.3317828732728958,0.03262253850698471,0.0963149294257164,0.1972624659538269
435,0.32481011748313904,0.3317047503590584,0.030012840405106544,0.10116712749004364,0.1936301589012146
436,0.32509279251098633,0.33163035303354266,0.03426625579595566,0.09607439488172531,0.19475214183330536
