step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
297,0.2718505561351776,0.2776694595813751,0.05491280555725098,0.10773903876543045,0.10919871181249619
298,0.2717399001121521,0.27754092872142794,0.05483707785606384,0.10778947174549103,0.10911336541175842
299,0.2716340720653534,0.27741299480199816,0.05473209172487259,0.1077701598405838,0.1091318130493164
300,0.27152031660079956,0.2772856178879738,0.05467072129249573,0.10792320966720581,0.10892640054225922
301,0.2714107036590576,0.27715877652168275,0.05457346513867378,0.10766808688640594,0.10916917026042938
302,0.2713020145893097,0.2770324894785881,0.05447369068861008,0.10760785639286041,0.1092204749584198
303,0.2711949050426483,0.2769067534804344,0.05439410358667374,0.107660211622715,0.10914060473442078
304,0.27108609676361084,0.27678156703710555,0.05432639271020889,0.10748951882123947,0.10927018523216248
305,0.27097731828689575,0.276656873524189,0.054205432534217834,0.10727076232433319,0.10950111597776413
306,0.27086761593818665,0.2765326607227325,0.05413370206952095,0.10734754055738449,0.10938635468482971
307,0.27075982093811035,0.27640890508890154,0.054001934826374054,0.10689063370227814,0.10986723005771637
308,0.2706452012062073,0.27628556489944456,0.05394808202981949,0.10688097774982452,0.10981611907482147
309,0.27053582668304443,0.27616268396377563,0.05396578833460808,0.1075059175491333,0.10906410217285156
310,0.27041131258010864,0.2760401186347008,0.05387365072965622,0.10709749162197113,0.10944017767906189
311,0.27028629183769226,0.27591788828372954,0.0536947101354599,0.10641838610172272,0.11017320305109024
312,0.2701519727706909,0.2757958343625069,0.05356520414352417,0.10672760009765625,0.10985918343067169
313,0.2700195610523224,0.27567399233579637,0.05350226163864136,0.1066872626543045,0.10983003675937653
314,0.2698960304260254,0.27555243998765944,0.053430065512657166,0.10603553801774979,0.11043041944503784
315,0.26976725459098816,0.27543111801147463,0.0534837432205677,0.10644394904375076,0.10983956605195999
316,0.26964589953422546,0.27531007885932923,0.0533771775662899,0.1064092367887497,0.10985948890447617
317,0.26952075958251953,0.27518935203552247,0.05322820693254471,0.10584105551242828,0.11045150458812714
318,0.2693914473056793,0.2750688910484314,0.05319756269454956,0.10575592517852783,0.11043795943260193
319,0.26926690340042114,0.27494880378246306,0.053178735077381134,0.10596728324890137,0.11012087762355804
320,0.26913249492645264,0.27482900977134705,0.05312441289424896,0.10597936064004898,0.1100287139415741
321,0.2689913511276245,0.27470943093299866,0.0529838502407074,0.10555335134267807,0.11045415699481964
322,0.26885277032852173,0.2745900896191597,0.05283258482813835,0.10538437962532043,0.11063580960035324
323,0.2687101364135742,0.27447088599205016,0.05278806388378143,0.10546856373548508,0.1104535162448883
324,0.2685677111148834,0.2743517878651619,0.052766866981983185,0.10535721480846405,0.11044363677501678
325,0.26842379570007324,0.27423283487558364,0.05276314541697502,0.10543781518936157,0.11022283881902695
326,0.26827847957611084,0.27411390900611876,0.05263175070285797,0.10527493059635162,0.11037178337574005
327,0.26812928915023804,0.2739949008822441,0.05243135988712311,0.1046288013458252,0.11106912791728973
328,0.26797035336494446,0.27387570053339005,0.05231693014502525,0.10456018149852753,0.11109324544668198
329,0.2678084671497345,0.27375625222921374,0.052267804741859436,0.10457098484039307,0.11096968501806259
330,0.26764342188835144,0.273636489212513,0.05225168913602829,0.10459303855895996,0.11079870164394379
331,0.26747459173202515,0.2735163763165474,0.052139006555080414,0.10442351549863815,0.11091206967830658
332,0.2672906517982483,0.2733957636356354,0.05206431448459625,0.10443327575922012,0.11079305410385132
333,0.267103910446167,0.2732746341824532,0.05194658786058426,0.10395221412181854,0.1112051010131836
334,0.26690518856048584,0.27315285086631774,0.051944389939308167,0.10405239462852478,0.1109083890914917
335,0.2667039632797241,0.27303036212921145,0.05186265707015991,0.10375310480594635,0.11108822375535965
336,0.26649582386016846,0.2729070830345154,0.0518302395939827,0.10378871858119965,0.11087687313556671
337,0.2662869095802307,0.272783000767231,0.051714155822992325,0.10330177843570709,0.111270971596241
338,0.2660733461380005,0.27265808403491976,0.0516214482486248,0.1029132828116417,0.11153861880302429
339,0.2658502459526062,0.2725322234630585,0.05160219594836235,0.1028892919421196,0.11135876178741455
340,0.26562681794166565,0.27240541458129885,0.051541801542043686,0.10263663530349731,0.11144837737083435
341,0.2654101252555847,0.27227773755788803,0.051431503146886826,0.10229292511940002,0.11168570071458817
342,0.2651973366737366,0.2721492227911949,0.05136386305093765,0.10217326879501343,0.1116601899266243
343,0.2649873197078705,0.2720199081301689,0.05131569504737854,0.10189817100763321,0.11177346110343933
344,0.26479053497314453,0.27188989698886873,0.05121657997369766,0.10172431915998459,0.11184963583946228
345,0.2646024227142334,0.27175928831100465,0.051064249128103256,0.10138833522796631,0.11214984208345413
346,0.26442503929138184,0.27162817686796187,0.05097440257668495,0.10116872191429138,0.1122819185256958
347,0.2642633318901062,0.2714966893196106,0.050974056124687195,0.10152845829725266,0.11176082491874695
348,0.2641180753707886,0.2713649696111679,0.050960853695869446,0.10142714530229568,0.11173008382320404
349,0.2639753520488739,0.27123306900262834,0.05084912106394768,0.1012871265411377,0.11183911561965942
350,0.2638389766216278,0.2711010235548019,0.0506824292242527,0.1010938212275505,0.1120627224445343
351,0.2637116312980652,0.2709688854217529,0.050617314875125885,0.10102179646492004,0.11207252740859985
352,0.26358720660209656,0.2708366987109184,0.05059455335140228,0.10109323263168335,0.11189943552017212
353,0.26346123218536377,0.2707043918967247,0.05047639459371567,0.1006237119436264,0.1123611181974411
354,0.2633378803730011,0.2705720418691635,0.050395119935274124,0.10055457800626755,0.11238819360733032
355,0.26321637630462646,0.27043961942195893,0.05034497380256653,0.10034790635108948,0.11252349615097046
356,0.2630908787250519,0.2703071290254593,0.05025102198123932,0.10015974193811417,0.1126801073551178
357,0.2629733681678772,0.27017461478710175,0.0501585491001606,0.09986221790313721,0.11295259743928909
358,0.26286405324935913,0.2700421625375748,0.050313614308834076,0.10078293085098267,0.11176751554012299
359,0.26273083686828613,0.2699095451831818,0.05021759867668152,0.09991768002510071,0.1125955581665039
360,0.26259809732437134,0.26977672457695007,0.04997543618083,0.09923678636550903,0.11338590085506439
361,0.2624748945236206,0.2696437883377075,0.04991386830806732,0.09996913373470306,0.11259188503026962
362,0.26232725381851196,0.2695105186104774,0.049931228160858154,0.0995333343744278,0.11286267638206482
363,0.26220703125,0.26937717258930205,0.04989856481552124,0.0992143452167511,0.11309410631656647
364,0.26208844780921936,0.26924373626708986,0.049918726086616516,0.10028433799743652,0.11188538372516632
365,0.26193708181381226,0.26910988926887514,0.04970484599471092,0.09913797676563263,0.113094262778759
366,0.2618092894554138,0.26897589504718783,0.04969116300344467,0.09854477643966675,0.113573357462883
367,0.2616695165634155,0.26884155929088593,0.04975316673517227,0.09923356771469116,0.1126827746629715
368,0.2615376114845276,0.2687070322036743,0.049718476831912994,0.09893794357776642,0.11288116872310638
369,0.2614118456840515,0.26857234418392184,0.04970001429319382,0.09827849268913269,0.11343333125114441
370,0.2612776756286621,0.26843748092651365,0.04971257597208023,0.09877653419971466,0.11278857290744781
371,0.2611579895019531,0.26830254822969435,0.0496012307703495,0.09859625995159149,0.11296048760414124
372,0.2610469162464142,0.2681675493717194,0.049421269446611404,0.09798452258110046,0.11364111304283142
373,0.260923832654953,0.26803252607584,0.04949582368135452,0.09864872694015503,0.11277927458286285
374,0.26080891489982605,0.2678973305225372,0.04942964017391205,0.09860756248235703,0.11277171224355698
375,0.2606991231441498,0.26776223063468935,0.04919838160276413,0.09772619605064392,0.11377453804016113
376,0.260586142539978,0.26762705624103544,0.049214866012334824,0.09844331443309784,0.11292797327041626
377,0.260474294424057,0.26749189794063566,0.049233585596084595,0.09825336933135986,0.11298733949661255
378,0.2603740394115448,0.2673568668961525,0.049185626208782196,0.09776447713375092,0.11342395097017288
379,0.2602687478065491,0.2672218808531761,0.049153152853250504,0.09835001826286316,0.11276558041572571
380,0.26015445590019226,0.2670868504047394,0.04911434277892113,0.09806157648563385,0.11297851800918579
381,0.26006579399108887,0.2669519367814064,0.04899420589208603,0.09720483422279358,0.11386673897504807
382,0.2599630653858185,0.26681714951992036,0.049054428935050964,0.09837393462657928,0.11253471672534943
383,0.25984516739845276,0.26668224632740023,0.048954077064991,0.09776090085506439,0.11313018202781677
384,0.2597590386867523,0.26654755026102067,0.04896054044365883,0.09720057249069214,0.11359792202711105
385,0.25965338945388794,0.2664128810167313,0.04894989728927612,0.09825704991817474,0.11244645714759827
386,0.25954973697662354,0.26627818524837493,0.04873550683259964,0.0975443422794342,0.1132698655128479
387,0.2594590485095978,0.2661436602473259,0.04864336922764778,0.09667574614286423,0.11413993686437607
388,0.25935858488082886,0.26600918263196943,0.048740580677986145,0.0974966511130333,0.11312136054039001
389,0.25926393270492554,0.2658747997879982,0.048640936613082886,0.09758718311786652,0.11303579807281494
390,0.25918373465538025,0.265740681886673,0.048438940197229385,0.09672276675701141,0.11402201652526855
391,0.2590797543525696,0.26560657799243925,0.04863271862268448,0.0973372757434845,0.1131097674369812
392,0.25900259613990784,0.2654727706313133,0.04870840534567833,0.09770780801773071,0.1125863716006279
393,0.2589130103588104,0.26533910185098647,0.0484633594751358,0.09678761661052704,0.11366204917430878
394,0.2588276267051697,0.2652056410908699,0.048363447189331055,0.0967525839805603,0.11371161043643951
395,0.2587440013885498,0.2650724259018898,0.04840666428208351,0.09701278060674667,0.11332455277442932
396,0.2586597502231598,0.2649394491314888,0.04831693321466446,0.09653005003929138,0.11381278932094574
397,0.2585718035697937,0.26480666160583494,0.04818546772003174,0.09653778374195099,0.11384855210781097
398,0.2584919333457947,0.2646741819381714,0.048166148364543915,0.09680192917585373,0.11352385580539703
399,0.25841182470321655,0.26454195946455,0.048190198838710785,0.09678616374731064,0.11343546211719513
400,0.258329302072525,0.26441004931926726,0.04804375767707825,0.09629803895950317,0.1139875203371048
401,0.25825244188308716,0.26427846670150756,0.047906309366226196,0.09642668813467026,0.11391943693161011
402,0.2581689953804016,0.2641471365094185,0.04798495024442673,0.09658902138471603,0.11359500885009766
403,0.2580987215042114,0.2640161746740341,0.04791123420000076,0.09578057378530502,0.11440689116716385
404,0.2580178678035736,0.26388549238443376,0.04786045104265213,0.09622855484485626,0.11392886191606522
405,0.25795185565948486,0.2637552377581596,0.04790350794792175,0.09666745364665985,0.11338089406490326
406,0.2578739523887634,0.2636253011226654,0.047760721296072006,0.09582458436489105,0.11428865045309067
407,0.25780415534973145,0.2634957444667816,0.047552864998579025,0.09564080834388733,0.11461050808429718
408,0.2577391266822815,0.26336668372154237,0.047714535146951675,0.09668158739805222,0.1133430004119873
409,0.25766390562057495,0.2632379645109177,0.04757959395647049,0.0957203209400177,0.11436399072408676
410,0.25758349895477295,0.2631096863746643,0.04758314788341522,0.09593440592288971,0.11406594514846802
411,0.25751739740371704,0.2629819974303246,0.04754618555307388,0.09622766822576523,0.11374355852603912
412,0.25745105743408203,0.26285498827695847,0.04738672822713852,0.09570999443531036,0.11435435712337494
413,0.2573780417442322,0.26272857308387754,0.04734896123409271,0.09593681991100311,0.11409226059913635
414,0.25730782747268677,0.2626026910543442,0.04738292843103409,0.09571710228919983,0.11420778930187225
415,0.2572459280490875,0.26247747778892516,0.04732818156480789,0.09549716860055923,0.114420585334301
416,0.257173091173172,0.26235274970531464,0.047276247292757034,0.09607362002134323,0.11382321268320084
417,0.25708380341529846,0.2622283801436424,0.04711630940437317,0.0954689085483551,0.11449860036373138
418,0.2570053040981293,0.2621045187115669,0.04705995321273804,0.09505738317966461,0.11488795280456543
419,0.2569214999675751,0.2619810646772385,0.047145165503025055,0.09593908488750458,0.11383723467588425
420,0.25683146715164185,0.26185805439949034,0.04692646116018295,0.09515365958213806,0.11475134640932083
421,0.25678908824920654,0.2617360317707062,0.04683028906583786,0.09457167983055115,0.11538711190223694
422,0.25675147771835327,0.2616150188446045,0.04714937135577202,0.09612955152988434,0.11347256600856781
423,0.25667303800582886,0.26149464786052706,0.04700895771384239,0.09542149305343628,0.11424258351325989
424,0.25661250948905945,0.2613750958442688,0.04666727036237717,0.09436161816120148,0.1155836433172226
425,0.256527841091156,0.2612561362981796,0.04683862626552582,0.0957304835319519,0.11395874619483948
426,0.2564733624458313,0.2611380851268768,0.046889904886484146,0.09562278538942337,0.11396067589521408
427,0.2564243674278259,0.2610210359096527,0.046567402780056,0.09429795295000076,0.11555902659893036
428,0.2563663721084595,0.26090499609708784,0.04649260640144348,0.09512527287006378,0.11474849283695221
429,0.2563086152076721,0.26078999757766724,0.04671012610197067,0.09570540487766266,0.11389309167861938
430,0.25627079606056213,0.26067627131938936,0.04667536914348602,0.09470874071121216,0.11488666385412216
431,0.2561929225921631,0.26056345462799074,0.04652007669210434,0.09498864412307739,0.11468421667814255
432,0.2561526298522949,0.2604520744085312,0.04652617871761322,0.09548230469226837,0.11414413899183273
433,0.25609534978866577,0.2603419888019562,0.04635968804359436,0.09422914683818817,0.11550650000572205
434,0.25603973865509033,0.26023333430290224,0.04630361869931221,0.09435845166444778,0.11537766456604004
435,0.2559952437877655,0.26012624710798266,0.04636424779891968,0.09536545723676682,0.11426551640033722
