step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
297,0.08495528995990753,0.09683122679591179,0.009274495765566826,0.03237257897853851,0.04330821707844734
298,0.08454552292823792,0.09656866908073425,0.009294820949435234,0.0321560874581337,0.043094612658023834
299,0.08458707481622696,0.09630951948463917,0.009278644807636738,0.032274261116981506,0.04303416982293129
300,0.08452734351158142,0.09605365090072154,0.009271936491131783,0.03218294680118561,0.04307246953248978
301,0.08408968150615692,0.09579738534986973,0.0092745590955019,0.03188405930995941,0.04293105751276016
302,0.08416186273097992,0.09554374724626541,0.009264318272471428,0.03187893331050873,0.043018609285354614
303,0.08362880349159241,0.0952887574583292,0.009256281889975071,0.031859900802373886,0.042512618005275726
304,0.08377137780189514,0.09504053615033627,0.00926810409873724,0.03165770322084427,0.04284556955099106
305,0.0836043506860733,0.09479408442974091,0.009253016673028469,0.031760189682245255,0.04259113967418671
306,0.08322372287511826,0.09454517908394337,0.009237099438905716,0.031581342220306396,0.042405277490615845
307,0.08334092795848846,0.09430113919079304,0.00925455242395401,0.03133893013000488,0.04274744540452957
308,0.08303938060998917,0.09405762188136578,0.009258808568120003,0.03138962388038635,0.04239095002412796
309,0.08303889632225037,0.09381722018122673,0.009263072162866592,0.031272366642951965,0.04250345379114151
310,0.08267208188772202,0.0935764893144369,0.009269976057112217,0.031081054359674454,0.04232105240225792
311,0.08236005902290344,0.09333622016012669,0.009266301989555359,0.03103424608707428,0.042059507220983505
312,0.08227308094501495,0.09309696204960347,0.009249653667211533,0.031083330512046814,0.04194009304046631
313,0.0821218192577362,0.09285937294363976,0.00924067385494709,0.030943185091018677,0.04193796217441559
314,0.08183704316616058,0.09262343145906925,0.009239952079951763,0.030688252300024033,0.041908834129571915
315,0.08162999153137207,0.09238804258406162,0.009244004264473915,0.0306167621165514,0.04176922142505646
316,0.08157245814800262,0.09215518049895763,0.00926559790968895,0.03060772642493248,0.0416991300880909
317,0.08142989873886108,0.09192528285086154,0.00928501971065998,0.030456602573394775,0.04168827831745148
318,0.08120087534189224,0.0916939327120781,0.009271134622395039,0.030326511710882187,0.04160322993993759
319,0.08098062127828598,0.09146645404398442,0.009225595742464066,0.030346285551786423,0.04140873998403549
320,0.08090175688266754,0.0912310815602541,0.009200206026434898,0.030305342748761177,0.041396211832761765
321,0.08070099353790283,0.09099558256566524,0.009218554012477398,0.03010431118309498,0.04137812554836273
322,0.0806427150964737,0.0907752589136362,0.009254246950149536,0.029956184327602386,0.04143228381872177
323,0.08045773208141327,0.09054150559008121,0.009252621792256832,0.0299094058573246,0.041295699775218964
324,0.08019524812698364,0.09030443243682384,0.009218043647706509,0.029837775975465775,0.041139423847198486
325,0.08011573553085327,0.09008507147431373,0.009204016998410225,0.029729394242167473,0.041182320564985275
326,0.0799533873796463,0.08986127741634846,0.009227129630744457,0.029707610607147217,0.041018642485141754
327,0.07977774739265442,0.08963131003081798,0.009234866127371788,0.02964017353951931,0.04090271145105362
328,0.07976311445236206,0.0894134633988142,0.009209273383021355,0.029477789998054504,0.04107604920864105
329,0.07962330430746078,0.089200559258461,0.009190487675368786,0.02943672239780426,0.040996089577674866
330,0.0793808102607727,0.08898190446197987,0.009194882586598396,0.029452696442604065,0.04073323681950569
331,0.07919956743717194,0.08876684799790382,0.00920994020998478,0.02926383726298809,0.040725793689489365
332,0.07908465713262558,0.08855734072625637,0.009209135547280312,0.029086973518133163,0.040788546204566956
333,0.07888150960206985,0.0883440462499857,0.009201914072036743,0.029115021228790283,0.04056457430124283
334,0.07880973815917969,0.08813512586057186,0.009199101477861404,0.029034720733761787,0.040575914084911346
335,0.07854780554771423,0.08792814016342163,0.009197305887937546,0.028889674693346024,0.040460821241140366
336,0.07856325805187225,0.08772202461957931,0.009199196472764015,0.028894545510411263,0.040469519793987274
337,0.07836240530014038,0.08751738920807839,0.009203877300024033,0.028788026422262192,0.040370501577854156
338,0.07826130092144012,0.08731624871492386,0.009203688241541386,0.028625575825572014,0.04043203592300415
339,0.07809372246265411,0.08711433544754982,0.00919310376048088,0.02859606221318245,0.040304556488990784
340,0.07793457806110382,0.08691557914018631,0.009189439937472343,0.028584066778421402,0.040161069482564926
341,0.07777677476406097,0.08671223327517509,0.009214567020535469,0.0283412616699934,0.0402209535241127
342,0.07768290489912033,0.0865096851438284,0.009233081713318825,0.028239388018846512,0.040210433304309845
343,0.07746942341327667,0.08630901575088501,0.009218813851475716,0.028279129415750504,0.039971478283405304
344,0.07751798629760742,0.08611161708831787,0.009193514473736286,0.0281581599265337,0.04016631096601486
345,0.07726515084505081,0.08591255605220795,0.009192349389195442,0.02803964540362358,0.04003315418958664
346,0.07725180685520172,0.08571472831070423,0.009211578406393528,0.028065014630556107,0.03997521847486496
347,0.07710742950439453,0.08552499867975712,0.0092117078602314,0.02797839790582657,0.03991732746362686
348,0.07681796699762344,0.08532994464039803,0.00919369887560606,0.02780458703637123,0.03981968015432358
349,0.076665498316288,0.085129876434803,0.009187726303935051,0.02779785357415676,0.03967991843819618
350,0.07661924511194229,0.08493812806904316,0.009207810275256634,0.027638385072350502,0.03977305069565773
351,0.07640846818685532,0.08474978126585483,0.009213536977767944,0.027520082890987396,0.039674848318099976
352,0.07644346356391907,0.08456070512533188,0.00919339805841446,0.027529869228601456,0.03972020000219345
353,0.07631449401378632,0.08437144495546818,0.009183606132864952,0.02745962142944336,0.03967126086354256
354,0.07598374038934708,0.08418496653437614,0.009193403646349907,0.027321267873048782,0.039469070732593536
355,0.07589612901210785,0.08399863310158252,0.00920815858989954,0.02733263000845909,0.039355333894491196
356,0.07576273381710052,0.08380963437259198,0.009201649576425552,0.027113933116197586,0.039447151124477386
357,0.07553906738758087,0.08362532950937748,0.009192945435643196,0.027078261598944664,0.039267852902412415
358,0.07568380981683731,0.08344404757022858,0.009203612804412842,0.027152173221111298,0.03932802379131317
359,0.07540144771337509,0.08325920782983304,0.00920315831899643,0.02698691189289093,0.03921137750148773
360,0.07541422545909882,0.08307979308068753,0.009184887632727623,0.026764117181301117,0.03946521878242493
361,0.07534466683864594,0.08290449112653732,0.00917603075504303,0.02676859311759472,0.03940004110336304
362,0.07488492876291275,0.08272284738719464,0.009179987013339996,0.02681233361363411,0.038892608135938644
363,0.07506395131349564,0.08254439979791642,0.00918952189385891,0.02650689333677292,0.03936753422021866
364,0.07483774423599243,0.08236962035298348,0.009189262986183167,0.026418115943670273,0.03923036530613899
365,0.07473188638687134,0.08219601228833198,0.009174303151667118,0.02666018158197403,0.038897402584552765
366,0.07475113868713379,0.08202092126011848,0.00916299968957901,0.026628434658050537,0.03895970806479454
367,0.0744057223200798,0.08184728562831879,0.009161829017102718,0.026270244270563126,0.03897365182638168
368,0.07426103204488754,0.08167739659547806,0.009174328297376633,0.02620004117488861,0.0388866625726223
369,0.07423250377178192,0.0815050357580185,0.009173400700092316,0.02628389000892639,0.038775213062763214
370,0.07393325120210648,0.08133368022739887,0.009161392226815224,0.02610452100634575,0.038667336106300354
371,0.07406023144721985,0.08116870522499084,0.00915154255926609,0.02595873922109604,0.03894995152950287
372,0.07387130707502365,0.08100452654063701,0.009145939722657204,0.025974415242671967,0.03875095397233963
373,0.07367932051420212,0.08083862900733947,0.009153163991868496,0.026031114161014557,0.03849504142999649
374,0.07364563643932343,0.08067718796432018,0.009170625358819962,0.025779683142900467,0.038695327937603
375,0.07341092824935913,0.08051406554877757,0.009180678054690361,0.025544844567775726,0.03868540748953819
376,0.07331874966621399,0.0803526059538126,0.009175922721624374,0.025684870779514313,0.0384579636156559
377,0.07318121939897537,0.08019439995288849,0.009156867861747742,0.025755897164344788,0.03826845437288284
378,0.0730392336845398,0.08003667265176773,0.009154821746051311,0.025441491976380348,0.03844292461872101
379,0.07287469506263733,0.0798809739947319,0.009172003716230392,0.025305379182100296,0.03839731588959694
380,0.07283707708120346,0.07972524665296078,0.009160896763205528,0.025444239377975464,0.03823193907737732
381,0.07259700447320938,0.07957277968525886,0.009133284911513329,0.025201302021741867,0.038262419402599335
382,0.07252533733844757,0.07941923089325428,0.0091484896838665,0.024990510195493698,0.03838633745908737
383,0.07243520021438599,0.07926508374512195,0.009158056229352951,0.025153374299407005,0.03812377154827118
384,0.07217445969581604,0.07911283276975155,0.009136391803622246,0.02498430386185646,0.03805376589298248
385,0.07210399210453033,0.07896417222917079,0.009127762168645859,0.02481897361576557,0.038157254457473755
386,0.07205214351415634,0.07881634794175625,0.00914637092500925,0.024971920996904373,0.03793385252356529
387,0.07181055843830109,0.0786686360836029,0.00914738979190588,0.024725910276174545,0.037937261164188385
388,0.07198719680309296,0.07852195732295514,0.009115593507885933,0.02449088543653488,0.038380712270736694
389,0.0717475414276123,0.07837417535483837,0.009110971353948116,0.024537667632102966,0.03809890151023865
390,0.07173958420753479,0.07823294207453728,0.009146394208073616,0.024790888652205467,0.03780229762196541
391,0.07173383235931396,0.07808828458189965,0.009162114933133125,0.024638589471578598,0.037933122366666794
392,0.0713459700345993,0.07793541222810746,0.009145211428403854,0.024233611300587654,0.037967149168252945
393,0.07123098522424698,0.0777877689898014,0.009116665460169315,0.024188293144106865,0.037926025688648224
394,0.07117992639541626,0.07764593064785004,0.009109299629926682,0.024360768496990204,0.03770986199378967
395,0.07096399366855621,0.07750158540904523,0.00911954790353775,0.024226069450378418,0.037618376314640045
396,0.07090984284877777,0.0773576781153679,0.009134851396083832,0.023923123255372047,0.03785186633467674
397,0.07084450125694275,0.07721657022833824,0.00914381816983223,0.023918036371469498,0.037782639265060425
398,0.0706624686717987,0.07707773968577385,0.009131893515586853,0.024161992594599724,0.03736858069896698
399,0.07065320760011673,0.07693840101361275,0.009114503860473633,0.02407202124595642,0.037466682493686676
400,0.07049115002155304,0.07679803907871247,0.009114409796893597,0.023701002821326256,0.03767573460936546
401,0.07034827768802643,0.07666062504053116,0.009128754958510399,0.02364911511540413,0.03757040947675705
402,0.07037968933582306,0.0765228033065796,0.009136184118688107,0.023897580802440643,0.03734593093395233
403,0.07020216435194016,0.07638853691518306,0.009121235460042953,0.023813365027308464,0.03726756572723389
404,0.07006433606147766,0.07625146649777889,0.009091408923268318,0.02343958243727684,0.037533339112997055
405,0.0699956864118576,0.07611537985503673,0.009079234674572945,0.023378757759928703,0.037537701427936554
406,0.06983347982168198,0.07598147742450237,0.009096485562622547,0.023594900965690613,0.03714209049940109
407,0.06975313276052475,0.07584559947252273,0.009109146893024445,0.02352876402437687,0.037115223705768585
408,0.06971510499715805,0.07571235671639442,0.009091397747397423,0.023187147453427315,0.03743655979633331
409,0.06962679326534271,0.07557823568582535,0.009072812274098396,0.023117538541555405,0.03743644058704376
410,0.06941606104373932,0.07544567547738552,0.009070025756955147,0.023325271904468536,0.03702075779438019
411,0.06932646036148071,0.0753153394907713,0.00908033549785614,0.023305781185626984,0.03694034740328789
412,0.0692373663187027,0.07518498234450817,0.009083890356123447,0.02298372983932495,0.037169747054576874
413,0.06910831481218338,0.07505484730005264,0.009081976488232613,0.022919882088899612,0.0371064618229866
414,0.06910392642021179,0.07492751613259316,0.0090766791254282,0.023164888843894005,0.03686235845088959
415,0.06899560242891312,0.07480117224156857,0.009069658815860748,0.02311721071600914,0.03680873289704323
416,0.06886793673038483,0.07467412702739239,0.009066587314009666,0.022796470671892166,0.03700488433241844
417,0.06872569769620895,0.07454708501696587,0.00907723419368267,0.022749602794647217,0.036898862570524216
418,0.06879842281341553,0.0744230604916811,0.009083090350031853,0.022946786135435104,0.03676854446530342
419,0.06860242784023285,0.07429927855730056,0.009074442088603973,0.022846300154924393,0.03668168559670448
420,0.06865395605564117,0.07417680054903031,0.009060260839760303,0.022571414709091187,0.03702228516340256
421,0.06853579729795456,0.07405514858663081,0.009058341383934021,0.022563382983207703,0.036914072930812836
422,0.06836852431297302,0.07393240667879582,0.009067147970199585,0.02276049554347992,0.036540884524583817
423,0.06823914498090744,0.07381022080779076,0.009064558893442154,0.02261994034051895,0.03655464947223663
424,0.06837422400712967,0.07369201056659222,0.009058000519871712,0.022332727909088135,0.03698349744081497
425,0.06822385638952255,0.07357309177517891,0.009062027558684349,0.022319864481687546,0.03684195876121521
426,0.06808290630578995,0.07345438696444034,0.009071219712495804,0.022565806284546852,0.03644587844610214
427,0.06798222661018372,0.07333643175661564,0.009068495593965054,0.022476032376289368,0.03643769770860672
