step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
3332,0.03099038451910019,0.030715116392821075,0.004355515353381634,0.011910147033631802,0.01472472120076418
3333,0.03306075558066368,0.030746500808745622,0.004109030123800039,0.012966996058821678,0.015984728932380676
3334,0.03226291015744209,0.030762578099966048,0.00449628010392189,0.011649476364254951,0.016117151826620102
3335,0.030191227793693542,0.030749343037605285,0.004043232649564743,0.010624093934893608,0.015523901209235191
3336,0.03024388663470745,0.03074848499149084,0.004341385792940855,0.010987745597958565,0.014914754778146744
3337,0.02985336259007454,0.03073631031438708,0.004203817807137966,0.010067829862236977,0.015581713989377022
3338,0.029983390122652054,0.030721385572105644,0.004328249488025904,0.009771598502993584,0.015883542597293854
3339,0.029816370457410812,0.030700614396482705,0.003965368028730154,0.010905972681939602,0.014945028349757195
3340,0.030084840953350067,0.030672904308885335,0.004314550198614597,0.010085808113217354,0.01568448357284069
3341,0.03167181834578514,0.03068570427596569,0.004084308631718159,0.010440642014145851,0.017146866768598557
3342,0.029557637870311737,0.030667980723083018,0.004245647229254246,0.009507473558187485,0.015804516151547432
3343,0.030586067587137222,0.03066923201084137,0.004454681649804115,0.00946887955069542,0.016662508249282837
3344,0.02956833317875862,0.030656239204108714,0.004060487728565931,0.010510796681046486,0.014997048303484917
3345,0.030722733587026596,0.03065815707668662,0.004207585472613573,0.010868867859244347,0.015646280720829964
3346,0.030889026820659637,0.030654371846467257,0.003935738001018763,0.010430580005049706,0.016522709280252457
3347,0.030821552500128746,0.03064678408205509,0.004695164505392313,0.01045066025108099,0.015675727277994156
3348,0.031231526285409927,0.03065701425075531,0.00433944771066308,0.010094011202454567,0.016798067837953568
3349,0.0304483063519001,0.03066664531826973,0.00469335587695241,0.0095231793820858,0.01623176969587803
3350,0.029841456562280655,0.03065636010840535,0.00377156725153327,0.010753174312412739,0.015316715463995934
3351,0.03031347692012787,0.030623673256486655,0.00414134981110692,0.01132204756140709,0.014850080013275146
3352,0.028909049928188324,0.030602024924010037,0.0040330104529857635,0.008664851076900959,0.016211189329624176
3353,0.029188247397542,0.03059199307113886,0.004289278760552406,0.010553890839219093,0.014345078729093075
3354,0.029481224715709686,0.030576425399631263,0.004069569520652294,0.009832224808633327,0.015579430386424065
3355,0.03101196698844433,0.0305826348811388,0.003870696760714054,0.012184037826955318,0.01495723333209753
3356,0.029107902199029922,0.030553519390523434,0.004383178893476725,0.00996103323996067,0.01476369146257639
3357,0.028257928788661957,0.030527220703661442,0.0037918565794825554,0.00958714634180069,0.014878924004733562
3358,0.02842627838253975,0.03050399910658598,0.004105004481971264,0.009475620463490486,0.014845652505755424
3359,0.030737554654479027,0.03050832139328122,0.004298233427107334,0.01031674537807703,0.016122575849294662
3360,0.030359739437699318,0.030506582874804736,0.0043183001689612865,0.0101113710552454,0.015930067747831345
3361,0.03161785006523132,0.03053133888170123,0.004317793995141983,0.010963963344693184,0.016336094588041306
3362,0.030323635786771774,0.03052113899961114,0.003958561457693577,0.011104862205684185,0.015260213054716587
3363,0.03198631480336189,0.03053465561941266,0.0045072962529957294,0.01137448288500309,0.01610453613102436
3364,0.03014519438147545,0.030515789333730937,0.004262751899659634,0.010700542479753494,0.015181900933384895
3365,0.028334468603134155,0.030499590467661618,0.003973446786403656,0.009795822203159332,0.014565199613571167
3366,0.030993297696113586,0.03051231652498245,0.004379184916615486,0.011164646595716476,0.015449464321136475
3367,0.029828501865267754,0.03050851734355092,0.004216574132442474,0.01008327305316925,0.015528655610978603
3368,0.03197236359119415,0.03052027054131031,0.00492120161652565,0.011422323063015938,0.015628838911652565
3369,0.030344542115926743,0.030513824969530104,0.004369345493614674,0.010967595502734184,0.01500760018825531
3370,0.029734494164586067,0.030496053006500004,0.004092425107955933,0.010590910911560059,0.015051157213747501
3371,0.030425598844885826,0.030492388606071473,0.004634238313883543,0.009689519181847572,0.016101840883493423
3372,0.02939424477517605,0.030471231397241352,0.003980193752795458,0.010215835645794868,0.01519821584224701
3373,0.030298005789518356,0.030468138009309767,0.00431748665869236,0.009955152869224548,0.016025366261601448
3374,0.03185749053955078,0.03047833614051342,0.004000366665422916,0.01113692857325077,0.01672019436955452
3375,0.029943741858005524,0.03047617230564356,0.004412228707224131,0.010464025661349297,0.015067489817738533
3376,0.03153981640934944,0.030493034180253745,0.004414459224790335,0.011058172211050987,0.016067184507846832
3377,0.03050798363983631,0.030493232179433106,0.004418418742716312,0.008920861408114433,0.01716870255768299
3378,0.031182430684566498,0.03048160729929805,0.004170018248260021,0.010400019586086273,0.01661239191889763
3379,0.03071833774447441,0.03047717772424221,0.004329725168645382,0.010210417211055756,0.0161781944334507
3380,0.029649624601006508,0.030468624923378228,0.00402818014845252,0.010323194786906242,0.015298249199986458
3381,0.028479110449552536,0.030439038407057525,0.0038850244600325823,0.00991606805473566,0.014678018167614937
3382,0.029774818569421768,0.03044263631105423,0.004158096853643656,0.009161397814750671,0.01645532436668873
3383,0.031348131597042084,0.030461277663707733,0.0037949024699628353,0.01120929978787899,0.01634392701089382
3384,0.03013557754456997,0.03045360345393419,0.004048620816320181,0.009975617751479149,0.0161113403737545
3385,0.02859204076230526,0.03042872402817011,0.003918658941984177,0.009757572785019875,0.014915809035301208
3386,0.029811859130859375,0.030421098731458186,0.0040205419063568115,0.010021252557635307,0.015770062804222107
3387,0.03038937598466873,0.030421753749251365,0.004085990600287914,0.010350959375500679,0.015952426940202713
3388,0.02948055975139141,0.030419969446957112,0.004479703027755022,0.010109944269061089,0.014890912920236588
3389,0.030529897660017014,0.030420044492930173,0.003882089164108038,0.011196346953511238,0.015451460145413876
3390,0.030771929770708084,0.030414843130856753,0.003891370026394725,0.011432301253080368,0.015448259189724922
3391,0.032122112810611725,0.030416500587016344,0.004477095790207386,0.012104648165404797,0.015540368854999542
3392,0.0297071672976017,0.030394728165119886,0.004025930538773537,0.010207027196884155,0.015474209561944008
3393,0.030413012951612473,0.030390546023845673,0.004701351746916771,0.010165628045797348,0.015546034090220928
3394,0.030554689466953278,0.030383160933852196,0.004014190286397934,0.011012733913958073,0.015527766197919846
3395,0.029916664585471153,0.030368936005979775,0.004418794997036457,0.009768434800207615,0.01572943478822708
3396,0.02940356358885765,0.03035864094272256,0.004271762445569038,0.009361285716295242,0.01577051356434822
3397,0.03091859258711338,0.030367688946425914,0.004544328432530165,0.009880301542580128,0.016493961215019226
3398,0.03030608966946602,0.0303609717823565,0.004104079678654671,0.010348393581807613,0.01585361547768116
3399,0.03044527769088745,0.03035907045006752,0.004340000916272402,0.010992266237735748,0.015113010071218014
3400,0.031199511140584946,0.030375982448458672,0.003940182738006115,0.010659247636795044,0.016600079834461212
3401,0.030324310064315796,0.03037484411150217,0.003947755787521601,0.011049945838749409,0.015326609835028648
3402,0.030716992914676666,0.0303814092092216,0.0042317090556025505,0.010666192509233952,0.015819091349840164
3403,0.029300570487976074,0.030365529749542475,0.0040075164288282394,0.009371168911457062,0.015921887010335922
3404,0.03024694323539734,0.03036115435883403,0.0040181358344852924,0.011060010641813278,0.01516879815608263
3405,0.029452968388795853,0.030364207550883295,0.004361322615295649,0.009451739490032196,0.015639906749129295
3406,0.030617468059062958,0.030376859232783316,0.004170829895883799,0.01069783978164196,0.015748798847198486
3407,0.031140372157096863,0.0303762498870492,0.004318566992878914,0.010941382497549057,0.015880422666668892
3408,0.029540929943323135,0.03036243898794055,0.003862576326355338,0.010245010256767273,0.01543334312736988
3409,0.028975816443562508,0.030342174265533685,0.004127850290387869,0.009136667475104332,0.01571129821240902
3410,0.029696155339479446,0.030334897097200154,0.004151853732764721,0.010588557459414005,0.014955742284655571
3411,0.03010626882314682,0.03033567128702998,0.004212614614516497,0.01094815693795681,0.0149454977363348
3412,0.029600616544485092,0.030310955885797738,0.0038582151755690575,0.010449215769767761,0.015293185599148273
3413,0.029539072886109352,0.030301679912954568,0.0038463540840893984,0.009222619235515594,0.016470100730657578
3414,0.029535047709941864,0.03029027448967099,0.003963763825595379,0.011751506477594376,0.013819776475429535
3415,0.030059652402997017,0.03028693763539195,0.00394622515887022,0.01056719571352005,0.015546232461929321
3416,0.02931789495050907,0.030275002289563417,0.0038987582083791494,0.010799949057400227,0.014619188383221626
3417,0.030856173485517502,0.030272960383445024,0.00428023561835289,0.009673550724983215,0.016902387142181396
3418,0.029614832252264023,0.03025855202227831,0.003866604994982481,0.010357743129134178,0.015390483662486076
3419,0.029073555022478104,0.03024262610822916,0.003830819623544812,0.011038715951144695,0.01420401781797409
3420,0.029431739822030067,0.0302325121499598,0.004421650897711515,0.009955738671123981,0.015054348856210709
3421,0.03030833974480629,0.030235375668853523,0.00410072784870863,0.009724978357553482,0.016482632607221603
3422,0.02934996783733368,0.03022771680727601,0.0037979362532496452,0.011323739774525166,0.014228291809558868
3423,0.030011210590600967,0.030229531954973937,0.00391238322481513,0.009646397083997726,0.016452429816126823
3424,0.029794229194521904,0.030219505801796914,0.004248262383043766,0.010132821276783943,0.01541314460337162
3425,0.030539527535438538,0.030228913519531487,0.004267404321581125,0.011022713966667652,0.015249408781528473
3426,0.03094632923603058,0.0302245164103806,0.004008697811514139,0.011061906814575195,0.01587572693824768
3427,0.028779402375221252,0.03019694173708558,0.00401708297431469,0.009521829895675182,0.015240488573908806
3428,0.02996746450662613,0.03021128674969077,0.0037082370836287737,0.010550074279308319,0.015709152445197105
3429,0.030204858630895615,0.030200733561068772,0.00418642396107316,0.01071980595588684,0.015298627316951752
3430,0.02866760455071926,0.030175637118518353,0.004132176749408245,0.00995986070483923,0.014575568027794361
3431,0.030348513275384903,0.030187817066907884,0.004426579922437668,0.009615376591682434,0.0163065567612648
3432,0.031208336353302002,0.0301899965852499,0.004070713184773922,0.011393239721655846,0.01574438437819481
3433,0.028884071856737137,0.030148229748010635,0.004137760493904352,0.010479402728378773,0.0142669091001153
3434,0.030270861461758614,0.0301283092610538,0.0038916755001991987,0.01099911518394947,0.015380071476101875
3435,0.0304269976913929,0.030130666960030795,0.004462642129510641,0.011016793549060822,0.014947561547160149
3436,0.028655124828219414,0.030114779341965915,0.0040043131448328495,0.00932425819337368,0.015326553955674171
3437,0.03098181076347828,0.03012606382369995,0.004324010107666254,0.011297272518277168,0.015360528603196144
3438,0.02991429902613163,0.030125372912734746,0.004183530807495117,0.010354403406381607,0.015376364812254906
3439,0.029320329427719116,0.03012041250243783,0.004226955585181713,0.009669098071753979,0.01542427483946085
3440,0.03068048506975174,0.030126368943601847,0.003815205069258809,0.011567264795303345,0.015298016369342804
3441,0.02956973947584629,0.03010534815490246,0.004403378814458847,0.010443419218063354,0.014722941443324089
3442,0.030606284737586975,0.03011583462357521,0.004014582373201847,0.011897262185811996,0.014694439247250557
3443,0.0288679376244545,0.030098653323948385,0.0038620568811893463,0.01041140966117382,0.014594472013413906
3444,0.0289943628013134,0.030092913620173932,0.0040033841505646706,0.010487645864486694,0.01450333185493946
3445,0.030736258253455162,0.030093048866838217,0.003939692862331867,0.010137860663235188,0.016658704727888107
3446,0.029013901948928833,0.03007429761812091,0.0040640076622366905,0.009832835756242275,0.015117060393095016
3447,0.030331991612911224,0.030069402009248732,0.00394632900133729,0.010270287282764912,0.016115376725792885
3448,0.030231192708015442,0.030059398673474787,0.004371680319309235,0.0095513965934515,0.016308117657899857
3449,0.029586751013994217,0.03005078312009573,0.004011420998722315,0.009573133662343025,0.016002196818590164
3450,0.028882725164294243,0.030041195806115865,0.004013422876596451,0.01039856392890215,0.014470738358795643
3451,0.028653696179389954,0.030024597998708488,0.003910677507519722,0.009053418412804604,0.015689600259065628
3452,0.02930201031267643,0.030028527602553368,0.004052088595926762,0.009810663759708405,0.015439257025718689
3453,0.029352838173508644,0.030030173510313035,0.0039580706506967545,0.009624958038330078,0.01576980948448181
