step,loss,moving_avg,loss_target_1,loss_target_2,loss_target_3
297,0.12531940639019012,0.1333764015138149,0.038104988634586334,0.046914756298065186,0.0402996651828289
298,0.12517684698104858,0.13319780856370925,0.03802596032619476,0.047366440296173096,0.039784446358680725
299,0.12502895295619965,0.13302019566297532,0.03793887048959732,0.04687953740358353,0.0402105450630188
300,0.12489204108715057,0.13284367427229882,0.037857286632061005,0.04695681482553482,0.04007793217897415
301,0.1247568279504776,0.13266824051737786,0.0377642847597599,0.04712892696261406,0.03986361622810364
302,0.12461864203214645,0.1324938040226698,0.03766347095370293,0.046834006905555725,0.040121160447597504
303,0.1244785264134407,0.13232031777501108,0.03755679726600647,0.04712570458650589,0.039796024560928345
304,0.124344602227211,0.13214791163802148,0.03744678199291229,0.04668542742729187,0.040212392807006836
305,0.12421270459890366,0.1319765155762434,0.03736434876918793,0.04719670116901398,0.03965165466070175
306,0.12407337129116058,0.13180601067841052,0.0372731015086174,0.04672521352767944,0.04007505625486374
307,0.12393610179424286,0.13163644008338451,0.03716439753770828,0.046580392867326736,0.04019130766391754
308,0.12380728870630264,0.13146782979369165,0.037053730338811874,0.046911075711250305,0.039842478930950165
309,0.12368647009134293,0.13130020029842854,0.03695077821612358,0.04657091945409775,0.040164776146411896
310,0.12355624884366989,0.13113356322050096,0.03685789555311203,0.04708670824766159,0.03961164504289627
311,0.12341590225696564,0.1309677143394947,0.036742743104696274,0.04671415686607361,0.03995899483561516
312,0.12330325692892075,0.1308028032630682,0.03662368282675743,0.046288661658763885,0.04039091616868973
313,0.12318426370620728,0.1306388484686613,0.03654055297374725,0.0473119392991066,0.039331771433353424
314,0.12304794788360596,0.13047574453055857,0.03646191954612732,0.04699396342039108,0.03959207236766815
315,0.12294304370880127,0.13031365357339383,0.036363378167152405,0.0459628626704216,0.04061679542064667
316,0.12279702723026276,0.13015214450657367,0.036225005984306335,0.046987682580947876,0.039584334939718246
317,0.12268108874559402,0.12999159172177316,0.036111921072006226,0.04704761132597923,0.03952155262231827
318,0.12256592512130737,0.12983186542987823,0.03602646291255951,0.04604749381542206,0.040491968393325806
319,0.12242560088634491,0.1296728852391243,0.03595644235610962,0.04641076922416687,0.04005838930606842
320,0.1223161518573761,0.12951479882001876,0.03586965799331665,0.04696975648403168,0.03947674110531807
321,0.12218832224607468,0.12935747690498828,0.03577703982591629,0.04652509093284607,0.03988619148731232
322,0.12208859622478485,0.12920120485126974,0.0356791652739048,0.045890308916568756,0.040519122034311295
323,0.12195286899805069,0.12904554530978202,0.03558685630559921,0.04680294543504715,0.039563070982694626
324,0.1218397244811058,0.12889079935848713,0.0355103425681591,0.046812862157821655,0.039516523480415344
325,0.1217183843255043,0.12873677477240564,0.03543151542544365,0.045957811176776886,0.04032905772328377
326,0.12159213423728943,0.1285834513604641,0.03533449396491051,0.04632288217544556,0.03993475064635277
327,0.12147150188684464,0.1284308784455061,0.03525235503911972,0.04655413329601288,0.039665013551712036
328,0.12133631110191345,0.1282788646966219,0.03518497943878174,0.04620642960071564,0.03994490206241608
329,0.12122878432273865,0.1281277462095022,0.03510390222072601,0.0458587184548378,0.04026614874601364
330,0.12109989672899246,0.1279771463572979,0.03497964143753052,0.04674569517374039,0.03937456011772156
331,0.12097819149494171,0.1278272481262684,0.03487775847315788,0.04636519029736519,0.03973524272441864
332,0.12085465341806412,0.12767789743840693,0.034811340272426605,0.045968081802129745,0.040075235068798065
333,0.12074793875217438,0.1275294455140829,0.034756094217300415,0.0461588092148304,0.039833031594753265
334,0.1206294372677803,0.12738170892000197,0.03466116636991501,0.046270936727523804,0.03969733044505119
335,0.12052632123231888,0.1272347191721201,0.034552522003650665,0.04597827419638634,0.039995528757572174
336,0.12041038274765015,0.1270885866135359,0.034461937844753265,0.046400971710681915,0.039547473192214966
337,0.12029507756233215,0.12694311670958996,0.034399621188640594,0.04618176817893982,0.03971368819475174
338,0.12019050121307373,0.12679839052259922,0.034324027597904205,0.04618089646100998,0.039685577154159546
339,0.12008625268936157,0.12665446378290654,0.03423266112804413,0.04612172394990921,0.039731867611408234
340,0.11997006833553314,0.12651121847331523,0.0341360867023468,0.04622023180127144,0.0396137461066246
341,0.11986669152975082,0.12636860713362694,0.034044064581394196,0.04589155316352844,0.039931073784828186
342,0.11975890398025513,0.1262267605960369,0.03395351767539978,0.04610660299658775,0.039698779582977295
343,0.1196489930152893,0.12608557164669038,0.03387921303510666,0.046003181487321854,0.03976660221815109
344,0.11954424530267715,0.12594503946602345,0.03380626440048218,0.04574204981327057,0.03999593108892441
345,0.11944131553173065,0.12580525033175946,0.03372009098529816,0.04607534781098366,0.039645880460739136
346,0.1193341314792633,0.1256660882383585,0.033633146435022354,0.045959848910570145,0.03974112868309021
347,0.11922405660152435,0.12552751637995244,0.033546559512615204,0.045803003013134,0.039874497801065445
348,0.11911895871162415,0.12538961566984652,0.033466778695583344,0.04606566205620766,0.03958651423454285
349,0.11901141703128815,0.12525232337415218,0.033402398228645325,0.045817308127880096,0.03979170322418213
350,0.11890096962451935,0.12511556304991245,0.0333394780755043,0.045813366770744324,0.03974813222885132
351,0.11879798769950867,0.1249794652312994,0.033261921256780624,0.04577643796801567,0.03975962847471237
352,0.11869058012962341,0.12484396584331989,0.03317459672689438,0.045942313969135284,0.03957366943359375
353,0.11858725547790527,0.12470911167562009,0.033082038164138794,0.04571656882762909,0.03978865221142769
354,0.11848879605531693,0.12457490488886833,0.03298283740878105,0.046274662017822266,0.039231300354003906
355,0.11837483197450638,0.12444120921194553,0.03290368989109993,0.0457792729139328,0.03969187289476395
356,0.11828538775444031,0.12430832438170909,0.03282777592539787,0.04531712085008621,0.04014049470424652
357,0.11817163228988647,0.1241759293526411,0.032734911888837814,0.046096865087747574,0.039339855313301086
358,0.11805881559848785,0.1240440583974123,0.03267064318060875,0.04591212049126625,0.03947605565190315
359,0.11798034608364105,0.12391309566795826,0.032610662281513214,0.04511512070894241,0.040254563093185425
360,0.11786985397338867,0.12378265596926212,0.03252170979976654,0.04630047455430031,0.039047665894031525
361,0.11775772273540497,0.12365275852382183,0.03246013820171356,0.04593955725431442,0.039358023554086685
362,0.11766450107097626,0.12352359466254711,0.03240562975406647,0.045001737773418427,0.040257133543491364
363,0.11755338311195374,0.12339489839971066,0.03230471536517143,0.045925866812467575,0.03932280093431473
364,0.11745467782020569,0.12326684050261974,0.032207246869802475,0.04601702094078064,0.039230406284332275
365,0.11735899746417999,0.12313950680196285,0.032136186957359314,0.04515603184700012,0.04006677865982056
366,0.1172398179769516,0.12301253326237202,0.032070547342300415,0.04558195173740387,0.039587318897247314
367,0.1171642541885376,0.12288647703826427,0.03200826048851013,0.0460798442363739,0.039076149463653564
368,0.11705965548753738,0.12276093319058418,0.0319468155503273,0.04529864341020584,0.03981419652700424
369,0.11695440113544464,0.12263592779636383,0.03185170143842697,0.04503814876079559,0.04006454348564148
370,0.11685810983181,0.12251150354743004,0.03173360973596573,0.04571026191115379,0.03941424563527107
371,0.11676152050495148,0.12238766252994537,0.03165172412991524,0.0457480326294899,0.03936176002025604
372,0.11666239798069,0.12226438954472542,0.03160324692726135,0.04531489312648773,0.03974425420165062
373,0.11657515168190002,0.12214174285531045,0.03154430538415909,0.04524921625852585,0.039781637489795685
374,0.1165117472410202,0.12202005103230476,0.03145590424537659,0.046200744807720184,0.03885509818792343
375,0.11638277769088745,0.12189856559038162,0.031373828649520874,0.04530424252152443,0.03970470279455185
376,0.11634936183691025,0.12177828542888164,0.031296923756599426,0.044327445328235626,0.040724996477365494
377,0.11627581715583801,0.12165875963866711,0.031193826347589493,0.04674588143825531,0.03833611682057381
378,0.11615727096796036,0.12153959929943085,0.031131725758314133,0.046301234513521194,0.03872431069612503
379,0.11614483594894409,0.12142170146107674,0.03109501302242279,0.04397205263376236,0.04107777401804924
380,0.11595650017261505,0.1213035325706005,0.030992375686764717,0.046027012169361115,0.03893711790442467
381,0.11589829623699188,0.12118626773357391,0.030908260494470596,0.046400416642427444,0.038589611649513245
382,0.11577792465686798,0.12106926143169403,0.03085169568657875,0.044616200029850006,0.04031002148985863
383,0.11569652706384659,0.12095292247831821,0.030773786827921867,0.04427977651357651,0.04064297676086426
384,0.11557965725660324,0.1208368968963623,0.03068923018872738,0.04576171189546585,0.03912871330976486
385,0.11549830436706543,0.12072153002023697,0.030645092949271202,0.045829519629478455,0.03902368247509003
386,0.115401491522789,0.12060660853981972,0.030608095228672028,0.04464532434940338,0.04014808312058449
387,0.11529061198234558,0.1204920145869255,0.03050927072763443,0.044982217252254486,0.039799124002456665
388,0.11520838737487793,0.12037801712751389,0.03038465976715088,0.04566887021064758,0.039154861122369766
389,0.11510995030403137,0.120264423340559,0.030300244688987732,0.045351482927799225,0.039458222687244415
390,0.11501536518335342,0.12015136621892453,0.030248679220676422,0.044663891196250916,0.040102794766426086
391,0.11491569876670837,0.12003874905407429,0.03017980046570301,0.04498456418514252,0.039751335978507996
392,0.11483290046453476,0.11992676511406898,0.030101679265499115,0.045311614871025085,0.03941960632801056
393,0.11472881585359573,0.11981516651809215,0.03002944588661194,0.0450250618159771,0.0396743044257164
394,0.11464843153953552,0.11970424063503743,0.029949603602290154,0.04485602676868439,0.039842791855335236
395,0.11455700546503067,0.11959384813904762,0.029855787754058838,0.04552052915096283,0.039180688560009
396,0.11445143818855286,0.11948382467031479,0.029787279665470123,0.04504039138555527,0.039623767137527466
397,0.11437657475471497,0.11937439635396004,0.029718156903982162,0.044648073613643646,0.040010347962379456
398,0.11429692059755325,0.11926559709012509,0.029636621475219727,0.04552317410707474,0.03913712501525879
399,0.11419287323951721,0.11915723629295825,0.029568493366241455,0.04506798833608627,0.039556391537189484
400,0.11412187665700912,0.11904953464865685,0.029507149010896683,0.04436627775430679,0.04024844616651535
401,0.11402431130409241,0.11894220948219299,0.029415538534522057,0.045522041618824005,0.03908673673868179
402,0.11392941325902939,0.11883531719446182,0.029348721727728844,0.045319460332393646,0.03926122933626175
403,0.11387278884649277,0.11872925981879234,0.02929443120956421,0.0442875511944294,0.04029081016778946
404,0.11377456039190292,0.11862355940043927,0.029178688302636147,0.04569939896464348,0.03889647126197815
405,0.11367660015821457,0.11851819835603238,0.029094580560922623,0.04540001228451729,0.03918200731277466
406,0.11361457407474518,0.11841361038386822,0.02904130145907402,0.0440644696354866,0.040508806705474854
407,0.11349856108427048,0.1183092349767685,0.028952229768037796,0.04542916640639305,0.03911716490983963
408,0.11340928822755814,0.11820525497198105,0.0289034154266119,0.045245349407196045,0.03926052898168564
409,0.11334320902824402,0.11810182236135006,0.028869755566120148,0.044015005230903625,0.040458451956510544
410,0.11322233080863953,0.11799848318099976,0.02877691760659218,0.04501897469162941,0.03942644223570824
411,0.1131407767534256,0.11789573192596435,0.028686610981822014,0.045138776302337646,0.03931538388133049
412,0.11306355148553848,0.11779333487153053,0.028622889891266823,0.04426825791597366,0.04017240181565285
413,0.1129613071680069,0.11769110530614853,0.028542157262563705,0.04487214237451553,0.039547014981508255
414,0.11287648230791092,0.11758939065039158,0.028478963300585747,0.04492548853158951,0.03947203606367111
415,0.11279447376728058,0.11748790495097637,0.028428345918655396,0.044291965663433075,0.04007416218519211
416,0.11270231008529663,0.11738695777952671,0.02835441753268242,0.044629015028476715,0.039718884974718094
417,0.11261904984712601,0.11728633739054203,0.028286626562476158,0.044623009860515594,0.039709411561489105
418,0.11253860592842102,0.11718606419861316,0.02822185307741165,0.04470858722925186,0.03960816562175751
419,0.11245235800743103,0.11708633176982403,0.028152335435152054,0.04453588277101517,0.03976413235068321
420,0.11236262321472168,0.11698679648339748,0.028076231479644775,0.04470689594745636,0.039579495787620544
421,0.11229462921619415,0.11688785955309867,0.028018541634082794,0.04459615796804428,0.03967992961406708
422,0.11220420897006989,0.11678901568055153,0.02795466035604477,0.04481874033808708,0.039430808275938034
423,0.11211803555488586,0.11669066734611988,0.027890432626008987,0.04439970850944519,0.03982788324356079
424,0.11203935742378235,0.11659266367554665,0.027806071564555168,0.044573426246643066,0.03965985029935837
425,0.11195453256368637,0.11649502515792846,0.027739208191633224,0.044701140373945236,0.03951418772339821
426,0.11187604814767838,0.11639786429703236,0.027690498158335686,0.04418078809976578,0.04000476002693176
427,0.11179797351360321,0.11630112901329995,0.027612127363681793,0.044764455407857895,0.03942139074206352
428,0.11171484738588333,0.11620491437613964,0.027546484023332596,0.044343650341033936,0.0398247204720974
429,0.11163701117038727,0.11610899664461613,0.027473045513033867,0.044231265783309937,0.039932701736688614
